3.7575 22.0356
3.6605 22.0861
3.8151 25.1150
3.6769 25.4603
3.6496 23.9875
3.6444 28.8667
3.6620 21.4557
3.7441 23.5875
3.5957 22.9700
3.7953 25.0806
3.6523 24.2352
3.7771 23.2099
3.5390 26.4751
3.6887 24.9456
3.5475 25.2028
3.6840 24.9841
3.6563 21.9704
3.7016 22.9002
3.6682 20.6438
3.7555 25.7993
3.6559 24.6567
3.7075 21.3817
3.6777 23.1743
3.6360 22.6448
3.6979 25.2518
3.7702 22.2455
3.8192 14.4142
3.7020 26.3136
3.7743 17.3316
3.6287 26.5072
3.7068 24.5503
3.7568 27.1959
3.5649 27.0820
3.6055 24.9676
3.7860 25.8623
3.6866 22.4524
3.7577 29.3297
3.6502 21.8954
3.5866 23.1254
3.6046 25.1489
3.7196 23.5109
3.6885 30.8133
3.6475 28.6609
3.6044 16.8761
3.6361 26.1705
3.6872 24.1796
3.7431 24.8928
3.6382 25.9902
3.6731 23.8376
3.4760 28.9317
3.6715 25.9703
3.6648 24.3669
3.6819 27.8377
3.5937 25.3398
3.6611 26.4050
3.7634 24.0118
3.7281 26.5176
3.6509 23.1808
3.6507 29.2358
3.8350 32.4017
3.5971 26.1616
3.7265 20.8424
3.7112 21.6695
3.6934 27.7536
3.6519 26.0030
3.8133 17.0815
3.6590 26.7492
3.6661 27.5584
3.5058 27.2920
3.7733 28.1074
3.8295 23.7475
3.7203 29.6763
3.6356 23.6947
3.7231 16.8760
3.6924 32.1786
3.6768 28.2762
3.6450 21.4069
3.8774 22.8539
3.7411 23.3729
3.7244 21.2611
3.5729 30.0068
3.7017 21.7326
3.7061 21.7813
3.6561 18.0507
3.7943 21.0711
3.6363 23.0334
3.7355 20.4791
3.7526 24.8854
3.7516 27.3247
3.7253 24.6998
3.7409 19.9999
3.7563 20.2582
3.7637 22.7751
3.6812 20.1865
3.6920 20.1237
3.8351 23.1999
3.7164 30.5491
3.7782 26.6459
3.6691 26.9379
3.7983 11.9257
3.7834 21.3956
3.6202 24.2519
3.8101 24.4380
3.7813 22.1403
3.7477 24.8214
3.7432 23.2457
3.6170 23.8719
3.6174 23.9060
3.6626 23.0854
3.6496 27.3002
3.7184 28.9219
3.5643 20.4259
3.7109 19.5233
3.6742 17.7171
3.7102 23.2294
3.6106 29.4633
3.5713 28.0163
3.7298 28.1945
3.7104 26.1098
3.7281 25.8153
3.5880 24.8546
3.6715 23.6667
3.8355 27.9347
3.6557 23.6783
3.7726 20.8040
3.6281 23.1523
3.7068 29.1535
3.7848 27.4404
3.6537 26.6069
3.6238 22.4746
3.8322 21.6392
3.6889 18.9593
3.7438 23.5458
3.6774 20.7590
3.6805 23.9418
3.6594 18.1607
3.6907 20.0175
3.6665 22.9707
3.7154 25.7950
3.6585 25.8372
3.6820 25.2606
3.7021 24.8157
3.7664 24.5221
3.6525 18.8315
3.7310 23.0063
3.7222 24.9241
3.7578 22.5435
3.7460 18.7460
3.7534 27.8608
3.7213 18.2808
3.6639 21.6274
3.6859 25.5102
3.7286 22.5469
3.7245 22.8935
3.6485 31.7682
3.7204 25.9529
3.7662 20.6017
3.6082 23.3905
3.6352 27.8719
3.7798 29.3139
3.8511 23.6623
3.7454 23.6807
3.5635 23.3864
3.5567 22.9581
3.7654 25.8293
3.8544 17.7384
3.7854 19.3513
3.7813 22.2956
3.7352 18.6168
3.7609 27.3880
3.6776 20.2465
3.6984 23.8334
3.6012 26.2405
3.7209 29.7597
3.6680 26.7442
3.6634 19.3227
3.6420 27.9132
3.7710 21.1128
3.6742 23.2493
3.7279 25.2256
3.7133 24.2366
3.5965 31.1114
3.6790 25.0424
3.7987 26.6184
3.7175 25.9420
3.7421 27.1562
3.6855 26.1795
3.7193 26.4687
3.7571 22.5188
3.7560 23.1878
3.7863 23.9358
3.5962 23.9750
3.7229 17.3148
3.7551 19.5169
3.6217 25.3404
3.7148 23.1832
3.7295 27.9358
3.7196 30.4454
3.6581 21.3021
3.6059 24.3772
3.6279 23.9810
3.7606 27.7542
3.6882 20.8530
3.6231 37.8337
3.6916 29.6463
3.6024 27.2803
3.7316 24.8037
3.6458 23.4828
3.6406 22.1695
3.7071 25.4236
3.6274 26.5301
3.6448 24.6741
3.7445 24.2977
3.6671 26.3539
3.6484 30.0838
3.6335 20.4215
3.6684 22.9040
3.6600 27.7045
3.7003 25.5069
3.7455 24.5146
3.6493 26.2584
3.7197 19.8858
3.8222 23.6283
3.6217 20.4173
3.7018 26.4023
3.6723 28.5096
3.7317 21.8286
3.7951 20.5363
3.7675 22.4797
3.7228 26.6251
3.7743 22.2989
3.5929 28.9079
3.6817 20.3712
3.7889 28.6826
3.6539 24.0357
3.6946 25.0646
3.6836 21.1961
3.7499 18.9502
3.7661 21.6526
3.7919 23.5690
3.5666 24.8561
3.7017 30.6067
3.5883 21.6325
3.6992 21.4343
3.5915 27.1441
3.6487 20.4243
3.6612 26.3485
3.7371 22.6153
3.6569 23.7840
3.7466 18.2434
3.6677 29.3669
3.6338 22.7015
3.6544 26.4505
3.7100 20.4555
3.7235 25.7842
3.6211 24.0299
3.6104 27.9520
3.7336 22.9911
3.5887 26.1888
3.6996 22.8541
3.7708 22.6112
3.6929 20.6494
3.6367 21.1880
3.8204 23.5066
3.7555 25.1371
3.7073 26.2002
3.7523 20.5895
3.7886 19.0619
3.7542 21.3841
3.7151 25.3983
3.7913 25.8431
3.7503 21.8858
3.6995 22.7877
3.6761 23.3507
3.8402 21.0466
3.5869 21.9950
3.6922 15.3959
3.6998 24.1597
3.5718 23.9575
3.6946 26.4509
3.8081 20.5394
3.6046 27.3401
3.6016 21.7198
3.5844 30.5071
3.7502 24.9283
3.8258 17.7069
3.6862 24.9664
3.7108 22.1314
3.7856 25.4895
3.5022 24.1647
3.6335 18.5742
3.6923 18.5890
3.6317 24.6202
3.5977 22.8088
3.6933 24.5086
3.6513 29.6137
3.5969 26.8231
3.6955 31.7327
3.6048 20.5590
3.8165 27.3500
3.7049 25.7515
3.6305 23.0072
3.7548 22.8050
3.8264 19.2064
3.6274 28.0853
3.7262 23.7403
3.7612 26.0334
3.4734 28.1519
3.7740 20.5555
3.7069 21.7781
3.6913 30.5577
3.7738 24.2165
3.6209 30.2360
3.6771 21.7522
3.7052 30.8219
3.7731 24.8168
3.7058 22.1253
3.7051 21.0371
3.6709 21.2815
3.7004 19.7506
3.7329 24.1106
3.7723 17.3374
3.7622 23.6276
3.6755 25.3680
3.7480 32.1302
3.6827 27.2061
3.7145 29.2626
3.7074 25.1063
3.7309 18.0567
3.7223 22.3938
3.7067 24.9492
3.7367 27.4440
3.7156 27.0237
3.8079 29.0824
3.6915 18.1519
3.8864 30.8700
3.5855 29.4263
3.6003 24.3122
3.5820 26.6408
3.6291 26.7612
3.6044 26.0212
3.7371 26.8728
3.7532 23.1447
3.7447 23.2166
3.6767 29.5453
3.7339 20.6141
3.6847 25.1351
3.6510 28.3191
3.7293 23.6697
3.6865 27.4993
3.7364 20.9121
3.7341 27.1570
3.8103 26.6656
3.7274 23.5877
3.7388 28.1203
3.7153 24.7558
3.7200 22.7446
3.7542 23.4637
3.6430 27.4893
3.7410 26.7028
3.6613 27.0646
3.6296 26.5974
3.6327 29.8401
3.7131 22.8376
3.6195 28.1887
3.7416 24.1851
3.6828 23.8638
3.7001 24.8879
3.6840 20.7570
3.6266 26.6108
3.6998 21.7954
3.6868 27.2795
3.6427 28.5987
3.7000 29.1667
3.6029 25.7389
3.6404 31.3384
3.8126 20.9787
3.7847 20.0401
3.8053 25.2029
3.7486 18.0291
3.7268 22.0490
3.8115 24.7216
3.6146 29.8467
3.7476 30.7288
3.6373 31.2969
3.6742 27.0957
3.6670 27.2684
3.6639 27.9130
3.7069 26.6559
3.8120 28.9723
3.6884 21.4687
3.7605 23.5236
3.7023 23.6471
3.6461 17.2692
3.7187 25.8375
3.7409 29.5705
3.7571 20.5060
3.7218 17.3431
3.6620 24.2429
3.7273 20.6350
3.6102 23.7504
3.7653 19.9628
3.6748 23.0115
3.8166 22.6372
3.7284 20.2790
3.7732 20.4313
3.7172 21.8204
3.5494 23.9391
3.7850 17.9973
3.6019 17.7332
3.6648 27.7546
3.7941 30.4863
3.6420 25.7785
3.7437 24.4417
3.6108 24.0674
3.5581 32.5998
3.7180 27.1264
3.6762 24.6772
3.5248 35.4508
3.5505 26.0148
3.6253 27.2139
3.7124 28.7350
3.7924 18.6946
3.5957 23.9901
3.7255 26.1275
3.6458 23.9703
3.6254 30.9109
3.6896 25.0944
3.7274 27.9740
3.6608 30.3050
3.7627 21.7860
3.7254 29.0030
3.7442 28.1521
3.7052 20.9603
3.8227 24.3909
3.8513 22.2678
3.7466 26.4690
3.6341 20.2924
3.7293 24.7276
3.6673 23.6168
3.6262 24.5525
3.6680 26.3196
3.7701 22.3991
3.7009 25.4674
3.7280 20.4529
3.5927 20.3259
3.7383 27.0364
3.6948 23.9743
3.7019 20.0778
3.6545 23.9238
3.6932 22.7644
3.6181 20.5766
3.7035 22.4059
3.7375 16.8428
3.6731 28.3798
3.7690 24.4235
3.7025 24.1030
3.7309 20.3351
3.6751 23.9776
3.6896 28.8380
3.7361 22.3327
3.6179 26.1352
3.7243 23.3875
3.7800 23.5980
3.6763 23.4507
3.6551 29.6815
3.7178 18.8947
3.7154 21.4030
3.6715 21.9142
3.7246 22.5584
3.7500 25.8357
3.7156 31.1610
3.6731 23.0349
3.6059 28.3486
3.7061 24.9526
3.7362 22.8167
3.6440 23.3395
3.6663 24.7817
3.5976 27.9821
3.6746 26.9750
3.6644 25.2825
3.7008 27.6465
3.5513 30.0443
3.7131 30.8612
3.7713 20.9140
3.6526 24.0051
3.6688 22.3802
3.5758 30.1389
3.6701 22.1038
3.7070 23.3965
3.5091 26.9154
3.6311 28.3507
3.6530 22.4792
3.6614 23.0021
3.7995 28.4158
3.6790 24.9318
3.6251 32.2137
3.6785 21.3579
3.7705 25.0271
3.6354 27.3904
3.7789 16.4433
3.7196 25.6580
3.7627 17.4826
3.7239 25.1056
3.7423 18.0429
3.7940 20.8929
3.7650 25.0219
3.6453 30.3663
3.6666 30.4865
3.5750 26.3407
3.5464 26.8944
3.6366 23.9767
3.7575 22.9600
3.7150 18.0429
3.6539 27.5480
3.7995 21.2535
3.6793 20.9430
3.7823 26.2050
3.7789 20.2333
3.7619 18.6043
3.6260 24.6904
3.5709 30.2610
3.8326 20.7634
3.7074 17.3064
3.7027 21.0993
3.6775 24.6828
3.7388 22.8845
3.6334 20.8901
3.7494 17.4261
3.7727 24.7945
3.7438 24.7428
3.6814 25.1033
3.6598 24.4523
3.7410 29.5560
3.7625 21.3857
3.7993 20.6575
3.6744 23.8159
3.7170 32.7865
3.7306 21.4053
3.7897 22.7598
3.4992 27.9615
3.6204 27.0106
3.7738 22.3202
3.6797 28.2968
3.6138 26.5942
3.6247 27.6582
3.5817 28.2205
3.6821 23.6379
3.7315 21.2636
3.7186 24.1045
3.6909 20.6230
3.6641 19.1242
3.7347 32.5025
3.7644 18.8508
3.6414 22.1969
3.7325 22.7561
3.6934 22.3411
3.5821 30.2224
3.7862 25.5577
3.6280 22.8258
3.7411 31.4213
3.6076 26.2858
3.6797 24.7178
3.6883 27.4815
3.7057 29.3098
3.7269 26.0493
3.7407 21.8584
3.7096 25.2221
3.6669 27.3946
3.7197 21.8482
3.6204 35.1562
3.6352 35.1093
3.7112 19.4237
3.5660 29.1556
3.8156 21.2677
3.6230 31.3158
3.7701 24.5720
3.6748 27.3301
3.6297 30.8084
3.6012 24.9716
3.6957 29.2602
3.6695 25.8412
3.5918 26.6511
3.6002 29.4652
3.7047 28.0712
3.7562 25.3772
3.6707 25.5232
3.7494 26.9375
3.6198 27.1925
3.6943 24.4779
3.7218 31.8048
3.7045 26.3600
3.6640 24.1760
3.6507 27.8137
3.7143 23.4150
3.6204 22.2362
3.7957 22.7407
3.7380 29.6618
3.6088 31.6839
3.6514 29.0134
3.6750 22.6331
3.7034 20.6540
3.5442 24.5891
3.6581 21.7609
3.7299 23.5183
3.7668 22.4831
3.6706 21.7141
3.8057 19.6746
3.8142 18.5574
3.7479 25.3751
3.6987 26.8105
3.6115 26.8361
3.6895 19.2059
3.8012 25.5713
3.6313 23.9769
3.5453 26.8253
3.7064 26.5014
3.7270 26.1155
3.7051 25.7334
3.7180 24.5256
3.6596 26.0163
3.7472 23.7419
3.7593 20.8933
3.6940 35.3159
3.6734 35.8064
3.6566 21.9121
3.6946 27.0342
3.6658 20.0349
3.6825 22.3116
3.6553 25.3413
3.6864 30.5476
3.6378 31.2730
3.5798 29.5163
3.8131 26.3533
3.6691 25.8556
3.7023 20.9914
3.6581 28.5350
3.6781 17.2235
3.6261 30.0717
3.6839 18.9353
3.7674 26.3472
3.6344 24.7723
3.6390 22.1336
3.6939 22.0025
3.6972 23.8029
3.5173 31.3491
3.7982 22.6453
3.6123 21.2295
3.7144 23.6702
3.6373 26.7150
3.5922 24.9387
3.8489 23.7574
3.7633 28.4159
3.7320 21.9109
3.7863 30.6215
3.8025 25.3795
3.6963 28.6246
3.7104 25.0783
3.6242 26.0267
3.6272 22.4993
3.7910 18.6512
3.8165 18.3085
3.7329 29.2757
3.7296 25.7137
3.6628 23.8765
3.7523 22.0976
3.7391 26.0202
3.7424 18.7039
3.7729 29.5515
3.7375 24.5038
3.7643 20.0420
3.6611 24.4762
3.7797 28.9905
3.6833 24.6035
3.6848 23.5410
3.6289 28.4572
3.7660 18.8757
3.7489 22.8249
3.7123 24.1988
3.6218 28.1459
3.7884 16.7380
3.6919 21.0213
3.6237 19.7322
3.7209 28.3670
3.8049 23.2813
3.7292 25.2525
3.7085 22.7668
3.8189 23.0579
3.6437 25.7592
3.6012 26.5535
3.8421 23.1532
3.6879 24.6711
3.6966 26.5568
3.6203 24.9743
3.6854 27.0710
3.6661 25.5661
3.8462 18.4541
3.7119 27.7779
3.6641 24.9481
3.6948 21.9574
3.6694 19.4064
3.6914 23.5653
3.6654 23.8182
3.7090 25.1011
3.7021 13.6578
3.6621 23.1017
3.4805 29.8426
3.6848 30.5817
3.8071 22.9062
3.6191 24.0130
3.7510 23.8845
3.7058 20.4423
3.7785 26.0590
3.7100 20.7618
3.7424 19.9653
3.6369 23.6064
3.7021 20.3689
3.6352 33.2180
3.7017 23.4881
3.6584 21.8394
3.6226 31.0287
3.6104 28.0335
3.6101 30.2773
3.6282 25.0800
3.6711 19.5808
3.7544 23.9801
3.7171 24.0040
3.6549 18.2278
3.6748 23.5029
3.7289 21.4769
3.7295 23.8217
3.7287 25.4461
3.6916 21.9578
3.6046 25.3411
3.6424 20.2997
3.6277 23.7884
3.6697 23.6054
3.6701 24.1310
3.6694 25.7812
3.6464 22.0118
3.7263 24.7166
3.6867 21.3391
3.6799 26.2420
3.7487 22.1014
3.7279 20.9086
3.6919 18.3539
3.6047 24.5950
3.6789 23.7001
3.6569 22.0106
3.6576 25.8872
3.6050 22.7084
3.7577 19.3225
3.8378 23.1805
3.7010 22.1023
3.5916 30.0821
3.7176 24.7664
3.8484 17.7710
3.7288 20.3699
3.7196 24.0431
3.7849 23.9173
3.6557 20.3707
3.7422 24.6410
3.6604 25.1837
3.8264 24.5399
3.6500 27.6746
3.7280 20.0348
3.7780 28.8673
3.7928 22.0413
3.5578 30.3165
3.8991 20.4826
3.6787 26.9639
3.5685 26.8556
3.6872 27.3580
3.7229 28.8735
3.6934 24.0593
3.7083 23.2644
3.7700 24.5898
3.6820 24.6773
3.7996 25.1992
3.6919 25.6756
3.6711 23.3719
3.7688 27.7577
3.7491 23.2558
3.7172 28.3670
3.6211 29.7214
3.7024 23.7476
3.7288 24.1723
3.7325 24.6050
3.6361 23.8498
3.7192 29.6799
3.6859 30.3980
3.6352 30.7036
3.7040 24.6503
3.7450 24.1206
3.6611 30.7345
3.7081 23.9088
3.5602 33.3315
3.6807 38.0062
3.8215 21.7866
3.6485 24.2704
3.7149 29.9033
3.6398 24.7810
3.7246 24.1028
3.6686 24.3530
3.6181 27.5791
3.6950 28.6225
3.5870 25.3872
3.7778 14.3786
3.7127 23.7870
3.7035 25.5050
3.6977 25.6852
3.5986 27.9557
3.6287 27.4545
3.7035 25.5213
3.6583 27.6230
3.6406 25.3125
3.4872 28.6130
3.6699 29.6950
3.7439 22.5196
3.5100 28.2728
3.7550 27.1798
3.6851 29.0055
3.4978 28.2574
3.6098 27.7771
3.7590 30.0383
3.6075 22.3487
3.6131 31.1844
3.6936 23.5247
3.5862 27.2218
3.6313 26.5831
3.5193 31.9032
3.7501 23.9716
3.6633 25.4161
3.7314 25.5748
3.7083 28.8679
3.6181 24.0877
3.6394 25.5654
3.7104 22.8818
3.7744 29.9285
3.6778 21.7292
3.8185 27.6754
3.5932 26.6545
3.6937 27.1019
3.7575 22.4819
3.6158 28.7298
3.6790 32.0151
3.5876 28.1713
3.7292 24.7128
3.7595 26.2630
3.6919 25.8826
3.6082 20.8191
3.6629 21.1200
3.6131 21.2722
3.8165 22.2797
3.5896 23.8488
3.6762 27.2646
3.6642 25.2647
3.7127 29.5779
3.5715 18.8982
3.8117 26.6456
3.7692 25.6987
3.7310 23.5595
3.5907 32.9326
3.6301 32.2797
3.6639 30.8996
3.7122 22.5217
3.6832 24.3698
3.6937 29.5597
3.7864 22.1669
3.6416 23.5364
3.5576 25.8720
3.7438 25.0748
3.8319 26.3460
3.6419 29.0877
3.5450 28.3421
3.6773 28.3175
3.5664 25.9867
3.7069 23.4496
3.7540 22.9796
3.6531 29.7631
3.7345 23.6914
3.6840 24.9799
3.7558 26.7852
3.8187 24.7087
3.6403 21.4843
3.6997 23.1848
3.6636 25.3478
3.7749 25.1365
3.6363 20.7990
3.6426 23.1524
3.7407 24.5446
3.8948 25.2217
3.5999 25.7201
3.7372 21.7581
3.6904 22.5554
3.7568 21.5545
3.8382 23.0446
3.8152 27.2971
3.7173 25.1260
3.7266 29.5602
3.7342 24.1235
3.6547 20.3497
3.5665 28.0775
3.7497 25.1241
3.6117 30.7385
3.8458 25.9050
3.6972 21.4313
3.6063 33.2584
3.7838 24.6712
3.6633 21.6851
3.6915 29.1215
3.7033 28.5092
3.7225 25.6421
3.7221 19.1564
3.6221 25.5060
3.7156 25.7833
3.6800 31.2607
3.6863 27.0062
3.6477 26.7966
3.6280 28.3727
3.7944 23.0161
3.6727 20.7586
3.7252 24.8935
3.6431 29.6557
3.7224 21.4188
3.6422 19.3606
3.7529 21.9770
3.6654 24.4463
3.6841 29.2315
3.7961 23.3742
3.6977 27.8255
3.8092 27.9506
3.6570 27.0090
3.6880 31.9815
3.5875 25.7430
3.7554 25.4951
3.6424 31.0316
3.7149 23.3090
3.7575 31.5311
3.8036 27.7504
3.5520 28.7389
3.6915 25.1114
3.7714 25.6006
3.7610 20.4472
3.6462 24.3487
3.7546 23.8157
3.7002 25.9208
3.6329 24.4915
3.6922 23.0523
3.6696 18.5848
3.6018 29.2026
3.7832 22.5096
3.7108 28.6761
3.6912 28.2085
3.7551 18.8291
3.7194 21.9892
3.6310 27.9650
3.7925 18.4928
3.7834 24.7695
3.6643 27.6559
3.6318 29.6620
3.7233 21.3258
3.7570 18.2796
3.7952 24.3210
3.8413 21.3151
3.7404 20.5688
3.6996 28.4475
3.6466 26.2921
3.7141 20.9821
3.7124 25.6605
3.6781 24.2561
3.7092 21.1853
3.7154 28.0192
3.8270 27.9862
3.7801 22.3217
3.7094 21.7115
3.7230 27.9210
3.7389 24.9876
3.7138 23.6903
3.6369 20.3398
3.6621 27.0238
3.6879 31.6424
3.7751 22.0914
3.7716 19.4485
3.6496 31.8761
3.6549 21.1723
3.6578 24.4671
3.6031 23.8063
3.7346 22.8791
3.7228 16.6964
3.7592 24.3215
3.7368 28.4790
3.6365 24.2736
3.7090 24.7867
3.7089 18.1982
3.5926 30.1755
3.7848 20.6939
3.6193 30.0305
3.7521 25.0571
3.5043 33.9597
3.7504 23.1094
3.7457 24.8473
3.6970 28.4739
3.6563 26.9705
3.5836 26.3971
3.8087 20.4102
3.6873 22.4604
3.7144 20.8631
3.6419 24.5805
3.4626 36.2393
3.7614 26.7529
3.7093 19.0470
3.5857 24.2764
3.4497 34.9254
3.6558 35.3282
3.5962 25.8397
3.6524 24.6196
3.6230 34.0070
3.6152 31.1910
3.6150 25.6463
3.7655 24.3276
3.7671 22.8185
3.5647 27.1908
3.5962 27.7527
3.5904 30.3529
3.6680 21.3910
3.5995 25.8978
3.7073 26.0569
3.6516 26.4172
3.6654 22.0010
3.6605 24.6056
3.6810 26.9966
3.7016 26.1168
3.6480 20.6248
3.6053 28.2806
3.6362 25.0766
3.6647 24.0243
3.6753 22.2762
3.5722 26.0875
3.6669 17.8158
3.6510 23.5505
3.7080 26.8590
3.6704 29.5410
3.8000 19.5186
3.7899 23.3920
3.7667 21.5007
3.6323 21.8591
3.8291 22.7453
3.5987 35.8577
3.6408 24.8742
3.7363 21.1099
3.5926 20.2214
3.8013 21.1678
3.6438 22.9485
3.6655 22.6798
3.5687 27.6546
3.6688 20.3073
3.6878 19.3631
3.7297 22.0476
3.6484 23.3362
3.7094 20.0146
3.7371 23.8897
3.7019 24.1656
3.7389 19.2947
3.7022 22.1483
3.6525 24.2834
3.7733 24.5747
3.7414 30.8276
3.6382 24.6585
3.6029 26.6940
3.6875 29.6224
3.6907 36.2035
3.7592 24.5474
3.7049 22.7721
3.7095 22.0579
3.7650 24.1416
3.6534 21.5239
3.6974 23.9100
3.6358 27.5483
3.6369 26.2797
3.6837 32.7105
3.7704 19.9403
3.7115 22.4159
3.6975 22.3823
3.5948 26.9202
3.6761 29.4326
3.7050 23.2451
3.7014 24.7499
3.6647 21.8433
3.7301 37.0024
3.5890 34.7336
3.6444 32.6336
3.5977 29.4488
3.6312 26.6242
3.7395 18.9754
3.6558 18.9846
3.6353 34.3148
3.7643 22.8500
3.7330 23.2541
3.6470 26.9096
3.6795 25.6525
3.7040 17.8473
3.6647 31.1850
3.4562 30.9259
3.7381 30.1087
3.7219 24.8097
3.6100 27.7231
3.6311 27.9530
3.6450 21.4878
3.6369 28.0218
3.6719 33.7801
3.8105 17.2750
3.7304 21.2113
3.6553 22.1662
3.6398 30.4986
3.6339 31.5881
3.6760 30.8313
3.5176 28.9238
3.6295 19.8002
3.7113 24.7221
3.7068 28.7469
3.7117 25.4753
3.6670 27.2733
3.7561 23.0632
3.7833 27.2436
3.7842 33.2190
3.6540 23.9736
3.7266 23.7238
3.6988 22.9255
3.7572 24.2055
3.6835 24.5781
3.7755 22.3243
3.7031 32.7849
3.6838 26.7608
3.6934 29.6298
3.7444 22.1692
3.7130 16.0560
3.5993 29.8391
3.8780 21.2871
3.7096 26.4167
3.6580 33.1237
3.5579 32.6093
3.6871 29.2319
3.6143 33.5007
3.5815 27.2505
3.5612 28.7509
3.6398 26.4007
3.5550 19.5935
3.6415 19.0681
3.7538 28.7243
3.7791 23.4862
3.6364 26.8024
3.7320 25.7848
3.5640 31.1965
3.6532 26.4288
3.7378 22.2104
3.6537 16.9168
3.6943 18.2958
3.7202 28.7454
3.8020 28.9059
3.7253 25.1166
3.7041 28.7607
3.7048 22.8453
3.6380 29.7919
3.7753 24.6421
3.7022 23.3761
3.6751 21.6116
3.7837 25.8207
3.6715 28.8260
3.6746 20.6039
3.4921 30.1801
3.7509 28.5630
3.7281 27.1030
3.6477 24.6772
3.7103 24.8501
3.7863 26.2393
3.7551 25.6593
3.7223 25.9758
3.6746 22.6720
3.6649 24.1783
3.7616 19.7976
3.7954 25.6008
3.5942 25.6185
3.6445 29.6184
3.6755 26.0315
3.7231 23.5889
3.5928 31.3940
3.7256 20.8211
3.6631 26.6614
3.7080 23.8750
3.6108 30.9249
3.6280 22.7951
3.7111 20.3726
3.7475 18.7534
3.6562 26.6192
3.7891 24.2873
3.5757 30.7505
3.6630 22.0690
3.7215 23.4908
3.6734 18.5361
3.6274 18.6916
3.6212 31.4059
3.7145 26.0771
3.6609 25.5281
3.6629 31.3742
3.7675 17.7580
3.6949 22.0484
3.7139 26.0576
3.6752 27.8774
3.7798 24.4270
3.7575 24.7468
3.7108 24.3932
3.7419 28.5794
3.7143 24.4662
3.6916 26.6069
3.7111 28.5595
3.7308 19.4184
3.7505 30.2521
3.6835 21.6594
3.7063 24.0994
3.7336 24.9900
3.6534 22.0418
3.6118 27.9960
3.7455 28.4705
3.7345 32.6608
3.6630 22.6471
3.6454 34.4756
3.8486 21.1358
3.7790 25.1955
3.7726 27.1723
3.5879 21.8026
3.6116 23.6908
3.6938 31.9337
3.5375 27.8925
3.5389 24.6986
3.6948 21.7608
3.6739 33.1781
3.7106 25.3123
3.7622 21.9730
3.6132 23.9079
3.7575 23.9623
3.6559 22.7795
3.7145 29.0177
3.7294 24.3490
3.7930 17.3340
3.7653 28.6832
3.6470 25.0713
3.5343 32.5521
3.6376 28.7782
3.5832 21.8805
3.7062 26.9514
3.6367 30.7068
3.7812 21.2347
3.7976 27.3392
3.6515 32.4336
3.8290 27.1934
3.6103 25.8982
3.5855 24.6284
3.6741 25.6108
3.7493 18.2933
3.4943 23.3334
3.7529 23.4210
3.6635 24.5695
3.7623 17.5877
3.6596 29.4592
3.6468 25.4946
3.6845 21.3858
3.8373 22.4324
3.7569 23.9113
3.8433 25.7716
3.6179 26.3688
3.7208 29.8094
3.6508 24.5056
3.6235 25.9187
3.6500 23.0522
3.6317 26.0715
3.7438 21.9684
3.7432 20.3092
3.7335 25.6612
3.7434 28.8023
3.6963 26.4664
3.6437 26.4765
3.7000 21.5837
3.6753 23.1155
3.6296 23.5415
3.6787 30.6120
3.7055 28.2861
3.4611 31.0449
3.7232 27.9564
3.6668 28.7307
3.7185 19.8803
3.6652 26.2675
3.7025 13.9986
3.5336 26.1581
3.6759 22.4529
3.7127 32.2913
3.7185 29.6979
3.6467 26.8549
3.7304 23.5876
3.7094 26.8204
3.6957 21.1195
3.6296 23.7291
3.6333 22.6130
3.6708 23.5940
3.6840 23.7465
3.7096 25.0788
3.7098 23.9805
3.7132 18.7747
3.7765 23.3764
3.6613 25.5133
3.7026 29.7225
3.7454 27.9810
3.7481 24.2652
3.5564 27.0911
3.5764 27.8122
3.7923 22.6847
3.6829 15.0873
3.8761 24.2945
3.7186 30.7198
3.7226 28.4080
3.7462 27.4611
3.6657 22.6731
3.5513 23.2694
3.7387 21.1019
3.7460 22.9817
3.7581 23.3097
3.6512 32.1173
3.7254 27.7065
3.6688 20.2170
3.6967 26.0770
3.6733 26.9879
3.6417 30.2817
3.6729 31.1440
3.6535 22.2667
3.6852 24.9873
3.6865 22.3740
3.4921 26.1014
3.8283 21.0860
3.7403 24.7952
3.6971 20.6113
3.7208 25.4445
3.7251 23.9802
3.7200 22.0371
3.6227 29.5264
3.7385 21.1978
3.7314 28.2026
3.6774 29.3757
3.8429 27.6456
3.6750 27.7741
3.6882 31.3707
3.7177 27.3061
3.7130 26.1591
3.7616 17.9201
3.7721 19.6375
3.6947 33.7437
3.8163 26.9532
3.7612 20.3250
3.5704 29.2029
3.6503 24.1159
3.7914 26.4082
3.7563 17.6375
3.6562 29.5695
3.6810 27.6818
3.6694 21.4558
3.6979 26.1582
3.6905 25.4965
3.7839 20.9380
3.7227 29.1592
3.5573 23.9647
3.6905 22.8564
3.6369 27.1051
3.6950 25.2428
3.5955 26.6342
3.7282 29.3481
3.6631 27.2522
3.6494 23.6052
3.5857 21.6633
3.6076 29.3085
3.5788 24.8422
3.6234 25.4829
3.7778 22.9207
3.7779 20.0786
3.7227 24.8430
3.7289 15.6393
3.6263 25.6140
3.7400 20.0164
3.6553 26.0861
3.6288 19.4288
3.6174 31.9226
3.7063 26.3576
3.7108 30.1739
3.6264 17.5272
3.6964 22.8138
3.6450 25.4495
3.6645 31.1507
3.7280 22.4436
3.6965 24.4079
3.6709 20.6863
3.7401 23.2453
3.6181 25.6637
