4.6758 11.1201
4.3939 10.6129
5.0926 15.6599
4.4335 10.8008
4.8735 14.5484
4.7174 12.5739
5.1705 21.3234
5.5298 18.5284
5.8309 24.7753
4.7544 14.6068
4.9104 14.4285
5.2823 17.9845
5.2855 19.5833
5.1129 14.7827
5.3937 12.7703
5.1335 13.9973
5.2935 11.5921
4.8059 6.1605
4.8780 12.1380
4.9283 13.7463
4.9687 15.9021
4.8236 14.1124
4.8265 7.9619
4.7059 11.0091
5.4336 17.2946
4.9707 17.2140
5.4467 15.4826
4.6990 12.1474
4.9838 8.4264
5.8629 15.5647
4.5835 6.7602
4.8364 13.7044
5.5152 19.0325
5.3278 11.7057
5.1661 11.6430
4.8232 10.3757
4.9129 13.5083
5.4078 18.0816
5.4896 22.4179
5.0993 17.9298
5.2205 8.9185
5.6516 16.8157
5.0565 10.2771
4.5609 9.9664
5.1218 10.3447
5.3601 17.9137
4.9807 15.7911
5.2306 14.6681
4.6669 11.6326
5.7923 16.5651
4.7590 12.4307
5.4682 22.6934
5.1315 16.5381
5.1808 10.9500
5.1390 16.2072
4.9351 14.1375
5.1353 14.4101
5.4657 20.2395
4.5889 13.6265
5.2749 19.8521
5.4510 15.3094
5.2552 14.1300
5.6604 21.8832
5.1552 17.7015
5.1776 12.3250
4.4423 10.9840
5.0501 15.1490
5.2086 13.8779
5.3607 12.1938
4.4663 12.6968
4.8916 14.7531
5.0651 12.4680
4.5678 11.2570
5.4356 14.9862
5.7549 18.5697
5.3449 15.5584
5.2456 18.5560
4.9876 16.3883
4.8632 15.2843
5.0485 15.9649
5.1129 16.4000
5.3290 16.2170
4.8054 14.1467
5.2012 12.0736
4.9850 16.6416
5.1100 16.5975
4.4541 13.6651
5.6007 15.2433
5.7905 18.2441
5.4343 17.7516
5.2443 12.0749
5.5064 12.6125
5.1642 21.5692
5.4633 19.3657
5.5332 21.8635
5.2151 13.9267
5.2401 20.7900
5.2807 16.9205
5.4495 16.5545
5.2374 15.3429
5.3207 19.5112
5.1870 19.5215
5.6817 10.5194
4.7245 6.3666
5.4772 17.2969
4.4568 10.2078
5.0145 15.4676
5.6619 19.2626
5.6782 17.5511
5.5092 15.2381
4.4665 16.9039
5.3574 14.5658
5.2364 16.0026
4.4265 13.9966
5.1963 16.7255
5.3071 16.6242
5.2870 13.1340
4.7821 10.1904
5.8033 20.6226
5.3480 17.4021
4.9170 12.9902
5.2465 17.4866
5.1835 14.3950
5.0709 16.3735
5.7116 22.3379
4.8704 16.0197
5.3632 12.2556
5.5169 21.4809
5.2622 14.7230
4.5141 15.5392
5.3993 15.3587
4.9674 12.4975
5.2825 14.9407
5.1885 14.1132
5.5406 17.2918
5.2702 15.4027
5.3239 16.0335
5.6279 16.8330
5.2071 14.3212
4.7049 12.2061
5.1397 21.0039
5.3951 17.0796
5.4231 15.5600
4.8192 16.9390
5.6455 20.6583
5.5115 17.6103
5.6163 14.6756
4.8201 12.1665
5.0657 13.6886
4.9676 15.1688
4.6907 17.0306
5.3329 16.3524
5.2123 18.9745
4.6319 7.5852
5.1200 15.3008
5.5650 14.5177
5.4515 13.7228
5.2889 11.0252
5.3427 13.7707
5.0384 16.4917
5.2212 19.9665
4.9828 12.2187
5.1066 16.9266
5.4243 15.1921
5.4289 22.2106
5.6181 13.4276
5.4187 13.7422
5.3971 18.2248
5.1707 20.2223
4.9322 14.2784
5.1406 12.4609
5.4496 14.2071
5.2676 13.9825
4.5018 15.1787
5.0942 13.0317
5.7861 22.3985
5.4444 19.1064
5.0983 18.5637
4.4619 7.7668
4.8918 13.3230
5.5534 20.8903
5.4578 18.0932
5.5098 15.3771
5.6055 17.7451
5.3755 10.3033
5.4091 19.9130
4.9288 14.9250
5.4398 14.6514
5.1298 12.4107
5.1510 22.4204
4.9023 17.2349
5.3435 17.9591
5.1596 14.4307
4.9979 22.6761
4.8673 9.9398
4.7376 19.8024
5.0749 16.1579
5.1028 14.5680
5.2657 14.9866
5.5840 20.7099
5.4858 15.8475
4.3313 13.3560
6.0929 24.5065
5.3767 21.3498
5.3579 16.9435
5.2894 15.9617
5.0522 19.6529
5.3348 17.4418
5.5284 14.9391
5.4810 16.4978
5.3997 15.1666
4.8414 12.6012
4.9427 15.3668
5.0337 13.5033
4.6802 14.6274
4.6317 11.6788
4.9825 9.1178
5.4584 14.6892
5.2521 11.3685
4.9541 16.3109
5.6800 14.7275
5.4724 14.8451
5.4258 11.3905
5.0078 17.2522
5.5526 14.0164
5.2622 15.8763
4.9945 15.9027
4.8445 9.0629
5.2646 15.0923
5.2256 15.7729
5.4556 16.5846
4.5793 10.9193
5.5044 17.3250
4.9877 13.2352
5.5252 10.1710
5.1245 17.2201
5.4480 20.2219
5.1696 18.5106
5.2824 15.7982
4.4131 13.5775
4.8996 18.3821
5.4305 21.2645
5.1851 18.6346
5.9050 16.2229
5.6823 12.6686
5.2176 18.3962
5.0545 9.4288
5.3571 13.2132
5.5427 20.2551
5.3304 17.5072
4.9523 20.3478
4.7806 15.9983
4.8258 16.9091
5.2602 18.2003
5.4704 21.9344
5.2655 17.1954
5.3898 15.9114
5.0754 15.1998
4.9721 18.4523
4.9182 12.8326
5.2924 13.0406
5.2006 11.5115
5.5870 13.9896
5.3759 20.2005
5.3199 14.6747
5.6616 13.1614
5.1164 17.7279
4.9497 16.5375
5.3880 18.1915
5.1679 17.0220
4.9930 16.9408
5.7009 18.4288
5.0501 12.3153
5.8467 23.2364
5.1458 13.4877
5.4841 16.2629
5.2332 17.2693
4.9454 14.8546
5.2987 15.5242
5.7682 16.5591
5.5183 14.8745
5.3468 15.2721
5.2206 15.3847
5.5941 20.2274
5.4343 19.6621
5.4665 20.9785
5.6373 16.4079
5.7054 14.7401
4.6281 17.9234
5.3082 11.8366
5.2797 20.0706
5.6660 18.2525
5.3944 16.8341
5.0015 12.9343
5.5722 15.0625
5.4551 14.9791
4.7654 13.0091
5.0909 11.4940
5.1172 18.8364
5.0630 15.0384
5.7480 20.5598
5.4895 15.9911
5.0979 20.3278
4.8304 13.8655
5.0096 9.3759
5.3340 11.9535
5.0251 15.1269
5.5061 13.7041
5.6193 19.5422
5.3293 16.2068
4.6808 12.5677
5.1039 15.6629
5.1213 9.3693
5.4424 15.3589
4.9941 16.4783
4.5721 15.3657
5.5467 18.7896
5.0985 11.2251
5.5675 11.1731
5.3788 16.3408
5.5126 17.6109
4.7725 11.0642
4.6034 14.1098
5.1345 16.8708
5.4456 27.9592
5.0942 12.1040
5.2879 11.6465
5.2817 16.3455
4.7352 8.8880
4.3260 15.6013
5.3977 26.5920
5.1971 13.3243
5.1424 17.4044
4.7681 11.1379
5.3769 16.2220
5.5499 25.8287
5.7829 19.3865
5.1524 19.4291
5.1905 16.3505
5.0892 11.2621
5.3831 7.0047
4.4500 15.4403
5.2565 16.7919
4.7405 11.6737
5.5320 16.7983
5.2429 10.8714
5.2794 17.3608
5.4512 20.9911
5.1509 13.7255
5.8473 19.7118
5.1431 13.5777
5.1102 17.5644
5.9184 16.3400
5.4386 22.8170
5.6050 22.6654
5.1123 10.3231
4.3634 10.6488
5.3447 15.4439
4.7679 18.4333
4.8203 11.4503
5.9581 25.3287
5.7333 16.0964
4.9400 22.3889
5.6681 22.2084
5.5739 17.7786
5.3549 15.6954
4.6939 17.4763
5.5442 21.1653
5.0800 12.4125
5.5781 25.1080
5.7027 18.0092
5.2234 15.7632
5.5471 21.6430
6.0040 21.7477
5.0204 7.8743
5.1360 18.8580
5.7315 17.6908
5.4413 16.1661
5.6603 18.2696
4.8074 17.2940
5.2591 17.2778
4.6623 7.0385
4.7783 16.2563
5.3817 19.5503
4.8712 12.2578
5.2607 14.9624
5.6292 17.2865
5.1665 16.1830
5.8059 14.0765
5.1423 16.9233
5.5367 13.9669
5.5075 18.7975
5.0617 19.0827
5.7584 13.3105
5.3265 18.2574
5.1231 16.5757
5.2432 14.6800
5.2220 19.0329
4.9938 15.3842
5.2826 17.2284
5.4150 14.7150
4.9676 13.9886
5.5519 15.4946
4.3220 9.9388
5.0652 15.7995
4.8540 14.0020
4.7810 7.7358
5.0537 15.5320
5.1626 21.6492
5.2576 14.8119
5.8306 26.0715
5.3625 19.1308
4.9818 14.7985
5.3778 11.8537
5.5811 16.8431
5.4015 16.6018
4.8486 13.3110
5.2362 15.5261
5.2260 13.3149
5.7975 18.0163
5.0698 15.3804
5.0075 19.0875
5.1243 10.4106
5.2147 16.7925
5.2492 18.5396
5.2609 18.7951
4.9481 6.5916
5.1992 13.8768
5.3222 17.0777
4.9952 14.8022
5.2291 17.9863
5.2739 16.4072
6.0466 25.0133
4.9505 15.4575
5.0474 14.9227
5.3689 16.5676
5.1168 14.7505
4.6334 15.4670
5.5781 19.1876
5.5024 15.9293
5.4729 16.7235
5.4630 15.0956
5.1679 17.6562
5.0601 16.2550
5.6746 30.2171
4.9994 21.1229
5.4012 20.5691
5.3949 14.3896
5.6192 17.6459
5.3385 16.9718
5.0852 15.5298
5.1980 16.1251
4.9746 17.8961
4.9993 14.2144
4.7681 15.7546
5.7054 17.2847
4.8607 17.6419
5.3193 17.9164
5.2053 14.2658
5.4876 18.4902
4.6243 18.7323
5.3138 21.2499
4.7042 20.7173
5.5807 19.5172
5.4545 18.8637
5.3173 16.5790
5.0268 18.7944
4.7634 6.1260
5.8450 19.1581
5.4210 13.8674
5.2193 17.8515
5.2650 10.0526
5.2943 16.1364
5.1762 11.4659
5.2444 17.9445
5.1782 20.8194
5.6522 18.4715
5.2859 15.0477
5.5329 15.2471
5.3157 16.9548
5.8747 13.6948
5.4826 20.0877
4.9337 13.5829
5.1707 13.9357
5.6059 20.8582
5.2607 21.1075
5.9054 23.5221
5.1585 20.3227
5.1522 15.4700
5.4179 10.6376
5.1710 17.1693
5.1770 14.0865
5.1517 18.2396
5.1384 19.0930
5.4758 18.4857
5.3437 18.7316
4.8594 18.7187
5.0529 11.8040
5.3521 15.9699
5.2672 20.6303
4.9695 17.7519
4.7919 13.9300
5.3737 11.7096
5.0040 18.4533
5.8502 21.8818
4.8090 16.7511
5.2385 19.1018
5.0869 8.1749
5.4123 17.0277
5.1032 13.6045
5.0304 18.5213
4.8225 5.0725
5.1852 13.4756
5.5207 15.9618
5.6260 15.1419
5.2102 22.2664
5.4982 17.6584
5.3630 16.9795
5.8227 17.9128
5.2470 21.9035
5.2880 18.2377
4.8871 14.0215
5.0853 16.0586
5.7741 20.7795
5.6663 25.7419
5.5053 21.5585
5.7866 11.0856
5.3194 12.6903
4.8364 13.5646
5.0512 17.3038
5.2559 22.3947
4.9868 11.7927
5.5549 15.7596
5.4069 17.2511
5.3789 17.7259
4.9936 13.4683
5.3510 17.0157
5.2783 17.1028
5.1319 17.1394
5.3823 21.6827
4.7688 21.6940
4.6192 12.8424
4.9616 15.9732
4.6496 14.3661
5.2602 15.8174
5.2291 16.4844
4.5163 12.9564
4.9220 16.4028
5.3923 16.7340
5.0001 20.1614
5.3521 24.9701
4.7926 18.2681
5.0924 12.7863
4.7031 15.5663
4.9587 10.9235
5.3246 19.6665
5.0883 16.4874
5.4344 17.4507
4.4915 6.1839
4.4703 11.7437
5.0805 13.7554
4.8815 11.4570
4.4381 10.4071
5.2813 19.0440
5.0772 16.7538
5.1701 21.3472
5.1569 18.8253
4.7807 17.8453
4.7950 17.0558
4.6991 17.4004
5.0156 18.8793
4.4974 11.7723
4.3731 7.9724
5.0007 12.8099
4.7729 13.0995
5.1990 15.0513
5.4002 19.7620
4.8051 9.5200
5.2175 11.1120
4.1878 12.2863
4.1683 11.5643
4.3774 7.4805
5.2524 17.3011
4.6585 16.3575
5.6758 19.5658
5.6699 16.0978
4.4067 9.1468
5.0457 12.1726
4.7066 11.8419
4.8121 18.3000
5.2083 15.5583
4.8937 10.9212
4.4375 15.7879
5.0715 15.9943
5.3012 18.0762
5.0799 19.8449
4.9515 15.9793
4.7343 13.1684
4.9077 14.9104
5.2306 13.0435
5.5209 19.7468
4.5254 10.2437
4.9923 15.2751
4.8562 14.1871
4.9085 16.6300
4.9695 9.9930
4.3017 13.6037
4.2430 9.6172
5.3929 17.7120
5.4415 9.4476
5.0360 15.5793
5.7325 11.1745
5.1723 9.1479
5.0282 17.9815
5.1168 21.7692
5.5325 20.1679
4.8285 10.8723
4.8971 15.1020
5.0445 14.0326
5.5274 17.2375
4.9600 8.9120
5.2410 14.3197
5.2047 17.5022
4.5953 16.3054
5.6309 12.7167
4.9929 15.4197
5.4059 16.6745
5.5695 18.4919
5.1611 15.8901
5.1212 20.1271
4.4006 15.0895
4.5539 12.3708
4.3998 10.8927
5.4527 14.9727
5.3322 16.8535
5.2905 21.6349
5.1126 22.4784
5.2560 11.4655
4.8696 17.6611
5.1679 16.4768
5.3876 18.0619
5.0802 16.6877
4.8452 14.0259
5.2391 21.0657
5.2610 12.8986
4.8907 11.8793
5.2418 17.8101
5.4507 26.9754
4.6511 11.5992
5.2622 17.7154
5.1905 20.6714
5.2434 15.2563
5.4087 17.6783
5.4063 15.1236
5.1053 13.6879
5.3780 19.3134
4.2415 10.2332
5.1077 16.2225
5.1602 13.9526
5.0899 18.8462
5.3713 17.3314
4.0623 6.1094
5.0184 21.0153
4.5314 9.4446
5.1831 14.6532
5.6523 11.3510
4.3674 9.1835
4.4272 15.7852
4.4908 12.8492
5.3675 12.0129
5.3527 18.1600
5.2541 13.9640
5.2741 19.4562
5.5846 19.4024
4.9043 11.4664
5.6706 23.4172
5.7762 21.7701
5.4485 16.8191
5.5372 12.5676
4.2198 7.3682
5.3612 20.2838
5.3452 21.1550
5.2297 18.4696
5.1108 17.4618
5.1552 10.9710
4.9743 14.6109
4.7972 11.7995
5.0202 13.6918
5.1549 15.3564
5.6081 25.3275
5.0103 12.1709
4.6763 19.9827
5.5936 19.0222
4.6275 13.9603
5.5852 13.1410
5.2400 9.8822
4.3527 12.7471
4.9580 14.4579
4.3488 15.1416
5.0457 13.6678
5.1565 9.2174
4.6888 7.7167
4.6050 10.3382
5.0276 14.1369
4.7905 12.6189
5.2475 15.7199
5.6952 15.3214
4.9162 15.9541
4.9419 10.0773
5.5519 19.1511
5.4635 11.8124
5.5368 21.5691
5.2432 16.6756
5.4911 15.8988
5.7334 20.1036
5.0678 20.7774
4.9942 16.3434
5.1745 14.5848
4.7540 15.9907
5.2130 20.0260
5.4961 19.0027
5.4366 20.6726
5.4438 12.8465
5.1153 20.4584
5.3576 11.7880
5.3991 18.6286
4.9782 15.0026
5.2094 28.8786
5.0337 12.9873
4.9520 14.8574
5.2973 20.5839
5.0445 16.4216
4.9388 11.6678
5.0075 14.0816
5.3576 15.7847
5.3123 16.8860
5.2418 17.3887
5.9375 13.5346
5.4004 16.3306
5.1472 13.0024
4.4316 10.5344
5.6291 15.8522
5.4909 18.6119
5.6204 18.0743
5.2050 16.0068
4.9226 17.0599
4.9942 16.0813
5.7469 16.0142
5.2855 12.0490
4.6695 7.1139
4.9687 15.7971
5.3260 19.7634
5.0743 17.8914
5.2006 18.4086
5.2543 18.0439
5.7694 19.4833
5.3984 18.6208
5.2448 12.5489
5.5861 15.4225
5.4386 17.5233
5.1311 18.7147
4.8548 15.0815
4.8999 16.3658
4.7572 17.9593
5.5255 20.4118
5.4070 19.3586
5.5933 19.6835
5.7182 17.3209
5.4389 21.1996
5.3370 19.2891
5.0799 17.5333
5.1136 15.9884
5.1689 20.0127
5.5821 15.2891
5.0342 19.8339
5.1185 16.4420
5.3679 16.8891
5.5000 21.7464
5.3940 15.4015
5.0490 15.6623
4.9530 17.4468
5.0960 23.4318
4.8536 5.5949
4.9589 23.6115
5.3427 19.4413
5.3991 12.0426
5.5003 17.9946
4.9174 16.0926
5.4163 16.8824
5.7107 17.4670
4.8497 19.3902
5.5525 24.9825
5.0890 20.7449
5.4742 17.3965
5.4138 16.5814
4.7981 11.7221
5.1341 14.7216
5.2353 14.5366
4.9605 9.3701
5.1534 15.9920
5.3468 17.4231
4.9845 18.6315
5.4118 19.3798
5.4844 15.7172
5.5449 21.9632
4.7417 20.2910
6.2373 26.2764
5.2281 21.0529
5.2274 8.9770
5.2048 16.2670
4.9007 15.1890
5.2968 14.2090
6.0292 14.6593
5.5295 21.7884
5.3616 21.1296
5.5074 20.8451
5.4387 18.1973
5.5481 20.5832
5.3718 18.1338
4.9538 15.1883
5.1561 12.3682
5.5613 16.0025
5.5040 20.0570
5.6663 12.8422
4.8985 12.9064
5.6966 14.6267
5.6530 14.2467
5.0388 10.7526
5.3180 20.5842
5.5603 13.4880
5.5944 18.8194
5.4526 15.5091
5.2696 11.8492
6.0244 16.2481
5.1877 14.6140
5.0743 11.5962
4.8885 14.0956
5.0760 13.7507
5.4602 18.3136
5.7362 20.1418
5.5865 21.5973
5.7145 17.8989
5.2933 16.8844
5.0873 11.3622
5.4683 12.2102
6.0255 17.0999
5.5126 22.6769
6.0973 26.8018
5.5345 20.2944
5.6769 11.3956
5.3138 21.0087
5.3822 19.7843
5.5401 19.9587
5.3950 16.7151
5.5094 19.0719
5.4492 13.9488
5.2127 16.5978
5.4875 9.4164
5.3893 11.6522
5.5690 19.5731
5.0067 11.6127
4.9132 15.9998
5.7507 23.6478
5.1800 13.4167
5.4186 17.7293
5.2815 24.0784
5.0760 20.0033
5.0084 19.1485
5.4667 23.5764
5.1432 17.9198
5.0987 15.8673
4.9367 18.9439
5.0886 17.0278
5.3523 15.3557
5.2688 17.9389
5.0764 12.4393
5.4031 17.5641
5.2799 14.0593
5.3972 12.7088
5.2631 14.7178
5.4820 16.0919
5.5186 23.7057
5.0792 20.0557
5.1422 15.6250
5.4598 17.0666
4.8555 13.6629
5.4585 15.1531
4.9390 9.8616
4.7778 13.9744
4.8599 13.9296
5.2390 19.8684
5.4397 20.1934
5.3310 16.2923
5.6395 19.0919
5.5559 15.7355
5.8609 23.2885
5.2098 18.6591
4.8505 14.1043
5.1071 16.2391
5.5645 17.7147
5.4918 23.1402
5.3634 20.3837
5.0359 17.6524
5.3961 16.1131
4.8496 17.5084
4.9224 13.1830
5.0951 20.1492
5.3610 16.6497
5.1472 15.9423
5.3295 16.8869
5.7121 15.6646
5.2192 17.2010
5.7886 9.3568
5.6120 17.3856
5.3376 13.0142
4.9225 12.8839
5.3293 17.9981
5.2301 10.2461
5.1822 14.3789
5.2926 16.7716
5.6003 19.6403
4.9643 13.8366
5.3819 16.2411
5.0705 12.6532
5.8377 17.4120
5.0170 6.6501
5.7702 21.5438
5.1652 15.4277
5.5908 18.6075
5.8901 28.2054
5.5161 20.8002
5.2742 11.0934
5.5386 13.6525
5.0055 10.5274
5.1675 11.2922
4.4020 13.4268
5.8017 20.7661
5.7712 16.6633
5.5001 13.6243
5.2119 14.9453
4.4682 15.2773
4.7754 15.1264
5.0287 17.6187
4.8835 17.0895
5.0862 18.3951
5.4262 20.0744
5.2343 18.7145
5.1851 20.4785
5.2536 19.1927
5.3507 19.4254
4.8975 13.1817
5.0971 16.1522
5.4586 19.9150
5.3409 20.5521
5.6262 18.6783
4.8484 9.0781
5.4243 15.3867
4.7824 18.3152
5.4420 12.4220
5.3766 9.5429
5.1805 5.7327
5.1736 8.7738
5.2022 23.1888
4.9938 16.3874
5.1256 18.5492
5.1871 14.5789
5.7634 23.7440
5.2203 13.7759
5.5427 21.0363
5.1671 14.0799
5.0788 15.4978
4.6802 18.5816
5.0898 14.6371
4.7115 12.4666
5.3732 13.0161
5.6895 17.2447
5.2475 16.8607
5.0551 18.9695
5.3309 15.8150
5.3781 17.6927
5.1690 16.9744
5.0806 15.5404
6.0030 17.2770
5.3024 12.8868
4.6398 14.7333
5.2110 12.5967
5.7160 21.4901
5.3867 18.7332
5.2156 15.1073
5.1769 15.3099
5.0787 14.7394
5.1909 13.9283
5.2009 14.5061
5.3570 24.4079
5.1400 19.8913
5.5026 16.0574
5.5177 18.0688
5.6240 17.3807
5.0543 22.0904
5.4724 17.2681
5.6562 19.5966
5.5784 10.6585
5.4545 15.7520
5.4515 12.1454
4.6456 15.0656
5.7026 18.9983
5.5688 16.3635
5.5290 18.1769
5.3145 20.3677
5.4983 13.6882
5.5908 18.2143
4.7735 16.8212
5.4043 20.2495
5.4761 17.5042
5.2485 20.6507
5.4266 21.1651
5.2728 13.1066
4.8687 11.5150
5.4754 21.0108
5.7023 20.9880
5.2070 17.3149
5.6024 16.6327
5.8503 13.8804
5.5218 18.6761
5.1873 10.1317
5.3643 20.2142
5.2166 16.7069
5.3290 12.6159
4.6421 14.6791
5.2823 14.7624
5.2539 13.8591
5.3362 16.5420
5.1659 14.6453
5.1869 18.5100
5.5577 18.1007
5.1282 24.5753
4.8398 17.3760
5.1608 13.8650
5.2814 19.3974
5.4774 22.1390
4.7883 13.3835
5.0798 18.8197
5.1400 16.7387
4.7016 18.3134
5.2408 12.8395
4.5847 11.4491
5.0749 18.6298
5.2870 18.0389
5.5889 22.1805
5.1272 15.2459
5.4141 16.4984
5.3946 14.6936
5.2998 19.7098
4.6613 8.3935
5.3769 15.2362
4.3116 7.0842
5.7633 14.3642
5.1294 18.6340
5.0804 14.9038
5.2614 20.6498
5.5419 15.8339
5.5113 18.9289
5.3438 13.9194
5.0754 19.4404
5.1566 15.4614
5.8345 15.0241
5.2907 16.7957
5.1546 12.3184
5.2982 17.0778
5.3538 17.2806
5.4753 21.3202
5.4529 19.7286
5.5947 22.1064
5.2305 17.2198
5.3089 20.2868
5.1104 12.7927
5.2596 16.4944
5.9246 16.3894
4.8370 15.6082
5.4692 21.6578
5.4410 15.2566
4.8443 12.3870
5.4221 16.8815
5.0162 18.4046
5.6738 10.2499
5.2025 17.3818
5.3378 22.4823
4.9837 17.2725
5.0293 13.4618
5.3356 21.8151
5.7059 18.5802
4.7477 16.6009
5.0280 13.8633
4.8908 16.2523
4.4212 9.0356
4.6344 7.6681
5.2247 10.8687
5.1494 15.0292
5.3078 15.2649
5.1834 14.2854
4.9203 12.6532
5.2899 14.7628
4.9514 15.1897
5.2275 16.5165
4.5382 10.2919
5.6185 10.5311
5.6972 16.4761
5.0640 10.1585
5.5709 14.6553
4.8358 18.2998
5.3283 14.5433
5.2273 19.4259
5.8735 19.9737
4.7824 17.5816
5.5924 15.7094
5.2879 15.1406
5.1692 15.0392
5.2693 15.2530
5.4138 21.5259
5.1766 12.8557
5.4276 24.4085
5.5752 17.4829
4.8472 16.7401
5.1636 14.3628
5.7126 19.2339
5.5072 18.1063
4.6113 13.6071
5.2370 14.5887
5.3415 17.8339
5.4652 15.7700
5.5924 29.5775
5.3229 17.8547
4.9082 15.9853
4.9523 14.2278
4.9794 12.6415
5.5711 17.6100
5.5192 14.4963
6.0927 17.8520
5.1492 19.0119
5.2898 13.5124
4.3345 11.4902
5.3141 15.8049
5.6631 20.8386
5.1528 13.1416
4.7980 13.7587
5.0369 17.1661
5.6325 18.7498
5.0773 13.2358
5.2287 11.0171
4.8432 11.6743
4.8117 14.3894
5.3581 12.3777
4.6895 15.5395
5.0904 18.0075
4.8573 18.9310
5.1407 18.0255
5.4580 14.3568
5.0959 13.2368
5.5457 18.5371
4.7306 16.6432
5.1752 16.6300
5.9159 21.0232
5.6400 20.1965
5.0079 12.4346
5.4718 15.3015
5.1468 17.1340
5.7110 16.8207
4.7090 14.0588
5.4364 21.3377
5.2202 20.2260
4.9131 14.0065
5.1336 15.2482
5.1224 14.7386
5.5953 16.2227
5.2463 14.4281
5.1481 14.4605
5.0221 14.7597
5.2375 19.3678
5.3700 22.0113
5.2258 13.4001
5.3460 10.6701
4.8803 18.9896
4.9099 13.8938
5.0287 10.5178
4.8804 10.3611
5.2641 22.2545
4.9748 15.8354
4.8257 17.6441
5.3157 14.7848
5.3124 16.6197
5.5092 17.9791
5.3037 17.0865
5.0686 14.0550
5.0620 17.0084
5.9075 23.5371
5.5752 18.8249
4.7205 11.0999
5.6579 16.7762
5.6185 19.3944
5.2866 13.7283
5.3282 18.0612
5.0798 15.9067
5.2805 4.8922
4.8765 16.4096
5.3724 13.6603
5.4421 10.5004
5.7619 21.0071
5.4226 13.0856
4.8990 14.3199
5.5875 11.1424
5.2595 19.9226
4.9582 20.9090
5.5870 14.0813
5.7494 18.7269
5.7927 19.8215
5.3659 17.8908
5.7361 14.7572
5.3590 22.9645
5.4945 15.8283
5.2555 22.6331
5.5584 18.8962
4.9583 12.3857
5.5240 24.7003
5.7357 16.7428
5.2027 15.1631
5.6062 14.4117
5.2799 19.6088
5.4699 23.5878
5.0950 20.0347
5.4102 18.9390
5.5910 18.9307
5.6704 22.0859
5.3194 17.5572
5.0583 15.8272
5.3192 17.1459
5.5507 19.5362
5.4905 23.6151
4.8968 14.0807
5.5057 20.5855
4.6638 15.2440
5.6690 19.3619
5.4990 22.6100
5.6427 27.2020
4.7425 14.7397
5.4178 14.9928
5.3386 19.4157
5.1459 14.4336
5.7189 17.9943
5.4627 15.9681
5.0968 14.3104
5.4459 14.8248
5.4321 21.2769
5.7953 20.2703
5.3677 17.9886
4.9098 10.7172
5.4228 13.3702
5.1388 12.3279
5.2736 12.1591
5.6223 20.5466
5.5751 16.5122
4.9964 14.7009
5.7215 19.4589
5.7451 10.0231
4.9658 10.6852
5.4143 19.2403
5.5441 14.2271
5.4884 15.2282
4.6455 11.2454
5.2256 17.8336
5.5104 13.0916
5.5188 14.2648
5.1303 19.4085
5.2640 18.1240
5.0928 13.3943
5.7747 19.8484
5.4258 17.7254
4.9445 20.3779
4.8891 13.9963
5.6439 16.6737
5.0152 13.5015
5.1409 15.3538
5.5984 18.3731
5.8577 19.2335
5.5558 15.6429
5.3785 22.7522
6.0052 18.2828
5.6379 17.1170
5.3921 15.4705
5.2841 17.1869
5.2404 20.3900
5.3106 11.5979
5.6520 15.5241
5.4754 15.6550
5.2278 14.8159
5.7853 21.5860
5.7816 19.5556
5.4006 17.4354
5.8160 17.2499
5.5205 21.1198
5.1567 17.9449
5.3784 16.3899
5.4446 18.9050
5.5647 16.4106
5.2126 13.4642
4.8146 10.9266
5.2097 11.8369
5.6281 24.3691
5.3987 21.6737
5.5601 23.3652
5.4296 18.2499
5.1322 14.2812
5.1334 16.5731
5.6934 18.2615
5.0868 17.0985
4.7751 15.0090
5.1618 15.4970
5.5527 17.8769
5.3263 16.5029
5.0858 11.2801
5.5729 19.9977
5.6874 13.3698
5.5036 16.2428
5.4264 16.4491
5.6276 17.1767
5.4050 23.6195
5.2389 16.1904
5.0719 20.1053
5.2152 17.1612
5.5995 19.3249
5.2316 15.1393
5.3011 20.0110
5.1243 13.4799
5.3415 16.6696
5.1853 17.4731
5.1546 13.3711
5.1602 15.5598
5.3850 15.9867
5.0167 15.5789
5.2429 19.0770
5.8083 16.6334
5.3807 19.8585
6.0145 19.2922
5.0444 14.9432
5.5989 20.0780
5.2611 14.5410
5.2015 14.9656
5.5194 15.2628
5.9041 23.4105
5.4903 24.3737
5.5735 20.6359
5.3798 14.7827
5.1712 16.7205
4.9242 16.0285
5.1041 7.6453
5.5506 17.4390
5.2547 7.1886
5.1653 9.7471
5.5233 13.2135
5.0358 11.3090
5.1204 15.3218
5.5692 15.4407
5.6156 19.5840
5.2639 18.5179
4.9864 14.4768
5.2724 17.4361
4.9544 5.3026
5.5437 19.6412
5.0952 10.6675
5.2405 10.7107
5.5305 14.1285
5.5905 13.7663
5.0776 15.9208
5.5926 16.9382
4.7601 16.7735
5.0746 19.5569
5.3403 23.3575
5.4003 12.6479
5.4705 17.7673
5.4575 22.6525
5.3897 21.1360
5.6248 18.0607
5.8291 27.3118
5.5038 20.8944
5.3707 15.5810
5.3033 18.1586
5.1918 14.0378
4.8695 16.4415
5.0752 13.6718
5.1928 12.3594
5.2775 16.2773
4.9478 18.3738
5.5125 18.4373
5.8207 26.9561
5.5793 22.0645
4.4203 14.5393
4.6826 17.1699
5.2977 14.0935
5.1939 7.0665
5.6009 17.3475
5.2598 13.3082
