3.4084 30.2222
3.5569 23.8293
3.6082 26.3593
3.4989 36.0870
3.6974 33.8450
3.6237 30.7789
3.6414 24.3217
3.6564 23.5698
3.6367 26.2159
3.6068 21.1401
3.7201 20.7168
3.5399 20.8208
3.5861 24.1152
3.6130 26.8429
3.5583 23.2102
3.7377 25.8999
3.5612 30.7247
3.6487 23.2996
3.7673 26.9451
3.5906 31.6882
3.5348 21.7955
3.5247 23.9520
3.3834 33.5449
3.6540 24.1158
3.5943 30.2884
3.4927 27.6400
3.6342 21.3714
3.6372 26.5533
3.6460 25.4582
3.4724 30.7929
3.6620 21.4969
3.6064 24.8207
3.6617 20.0224
3.6454 26.3317
3.6885 25.4903
3.6385 23.8886
3.6057 25.0920
3.5563 26.1160
3.5694 30.5531
3.6146 23.4324
3.4779 25.6915
3.4175 31.6681
3.5734 25.8057
3.6326 26.7751
3.6155 24.1552
3.5780 31.1545
3.7140 28.3798
3.2734 37.8207
3.6644 25.5215
3.6841 26.3904
3.6059 25.0868
3.5062 34.6746
3.5758 28.3383
3.5688 24.7179
3.6417 24.1685
3.6617 21.1964
3.4992 34.3965
3.5308 31.2754
3.6874 25.1703
3.6848 29.3777
3.6875 31.0307
3.6994 23.9815
3.5387 27.8291
3.7360 22.5833
3.5463 25.1505
3.6475 28.8419
3.7604 28.3600
3.6653 26.4896
3.5893 22.7089
3.6423 24.5699
3.6094 26.5568
3.6051 24.1848
3.5958 31.8316
3.6826 27.1818
3.6520 19.3541
3.5962 23.7550
3.5494 25.4989
3.6443 29.3061
3.6041 28.2528
3.7110 27.4374
3.6469 22.0352
3.6731 21.8702
3.5746 25.3710
3.6204 29.6940
3.6296 24.7209
3.6748 21.1039
3.5962 26.5063
3.6980 26.7349
3.6213 30.3098
3.6448 20.6901
3.5051 27.6396
3.6489 22.2621
3.5930 31.1931
3.6891 23.6757
3.6301 27.2467
3.5487 27.9704
3.6316 29.8434
3.6905 22.1933
3.5834 28.3943
3.5181 35.0676
3.5815 27.6157
3.5586 31.4990
3.6158 23.1853
3.7178 31.4079
3.6074 25.2492
3.4772 28.7623
3.6898 22.9144
3.5870 28.0625
3.4755 29.3205
3.6218 27.7389
3.5014 36.2261
3.6522 22.8993
3.6179 26.0268
3.6249 21.1421
3.5325 31.6901
3.4676 29.7855
3.6561 25.2214
3.3912 32.3360
3.6455 21.1483
3.6081 22.6647
3.6105 27.8032
3.5972 29.6433
3.5433 31.9876
3.6074 28.5275
3.6241 26.4343
3.5978 22.8013
3.5992 21.8601
3.7062 22.0151
3.5933 22.8254
3.4946 26.3383
3.7118 28.4257
3.5219 24.3669
3.5725 27.3844
3.6131 24.4440
3.5777 30.9066
3.6535 23.9994
3.6431 23.6046
3.6187 26.6531
3.6862 26.0885
3.6490 32.4610
3.5864 29.5835
3.5134 26.3597
3.5265 25.6089
3.6138 25.7966
3.6177 31.7375
3.5133 26.8049
3.6038 24.1851
3.6959 28.7797
3.5494 24.2043
3.5055 31.6338
3.6342 25.0017
3.5666 31.8532
3.5919 26.2952
3.5516 24.0411
3.5374 33.7063
3.5135 36.0200
3.7066 19.6590
3.5350 24.2206
3.6233 19.8894
3.5874 32.0091
3.6062 30.2576
3.6683 29.1991
3.4117 33.4445
3.6547 22.5298
3.5577 28.6271
3.6496 25.4505
3.5678 25.4973
3.6933 26.4147
3.6663 24.6957
3.5957 23.7392
3.6619 24.8291
3.5124 29.0952
3.6544 23.1529
3.5894 26.5869
3.4095 25.7916
3.4065 28.1780
3.5284 31.2536
3.5589 32.5060
3.5821 26.5236
3.5928 32.1174
3.5284 27.8050
3.5411 31.4221
3.6823 29.3857
3.5951 25.3924
3.6572 30.7381
3.6363 25.0683
3.5652 31.2282
3.7223 29.7990
3.6168 29.0081
3.4943 30.1216
3.4405 32.1615
3.5518 21.6093
3.4243 28.5908
3.6640 22.6111
3.6970 25.5766
3.6771 18.0361
3.5974 22.0222
3.4856 28.6225
3.4426 32.7102
3.5237 33.8663
3.6356 24.8647
3.5572 29.4362
3.6701 26.4364
3.4130 32.1540
3.6049 33.6962
3.6306 33.1017
3.5984 26.9950
3.5304 29.9750
3.6547 24.9592
3.5255 29.3127
3.4941 27.1894
3.6624 23.8693
3.4567 30.1107
3.5876 26.0569
3.6591 31.8976
3.6855 22.4813
3.4795 30.1022
3.6324 29.9961
3.5288 38.9346
3.6469 20.4995
3.5103 27.1477
3.6106 25.8750
3.6397 23.2954
3.5825 28.3885
3.5227 29.9192
3.6668 25.3192
3.6247 23.0802
3.5836 31.9768
3.6477 18.7038
3.7314 23.1604
3.5207 25.9452
3.6929 17.1870
3.5368 33.6505
3.5546 28.9390
3.6895 35.5427
3.6101 24.7688
3.5622 29.0203
3.5573 24.2623
3.6571 23.8062
3.5776 30.0551
3.5426 28.5489
3.5845 32.9407
3.5254 30.0628
3.4276 31.7038
3.4826 30.8756
3.5560 21.5827
3.6467 23.8381
3.6443 24.4108
3.5904 34.3118
3.5170 32.1918
3.6783 28.8288
3.5951 35.3285
3.4569 35.9026
3.5312 32.0894
3.6700 28.3514
3.6129 28.5693
3.4921 24.8985
3.6167 26.8300
3.5606 30.7896
3.6217 24.6491
3.5955 25.6395
3.6003 25.3141
3.7681 21.2038
3.5963 22.7518
3.6062 22.5151
3.5621 30.4381
3.4061 30.2360
3.6231 24.2704
3.5818 28.0368
3.6067 22.9377
3.5386 26.6103
3.6447 24.3083
3.7344 34.9145
3.4903 28.4592
3.6450 22.7204
3.5241 29.4861
3.6283 27.6872
3.4688 34.6861
3.5332 35.5090
3.5107 28.1872
3.6431 27.5412
3.6165 27.5610
3.6297 29.0371
3.6686 25.6818
3.5685 24.4821
3.7096 24.1535
3.6312 24.2949
3.4727 27.6585
3.7389 24.7121
3.4986 29.5754
3.5648 28.3271
3.6022 21.9695
3.5687 24.9008
3.5001 28.2701
3.6170 22.4949
3.6196 24.0933
3.6292 28.9095
3.5970 24.7652
3.6377 23.8237
3.6220 24.3900
3.6572 26.5465
3.4040 29.4695
3.6309 24.1963
3.6131 27.7281
3.6191 22.2671
3.7148 27.1249
3.6446 24.1496
3.6394 22.9443
3.5964 26.6849
3.5020 27.7360
3.6279 26.0212
3.6424 29.3618
3.6101 29.1932
3.6170 25.8341
3.5060 26.9540
3.6076 29.9703
3.6900 27.1719
3.6227 20.0392
3.5904 26.6502
3.5493 28.0557
3.4904 26.9155
3.6314 24.4679
3.5901 23.3514
3.5591 31.1046
3.5612 29.7469
3.5424 27.1734
3.5375 27.8621
3.6767 27.7431
3.4459 30.9319
3.4736 31.1018
3.6959 22.1473
3.5454 32.7189
3.6717 24.5468
3.4635 24.7400
3.5324 26.9606
3.6405 26.0494
3.6748 36.1251
3.6143 29.0487
3.4893 32.1874
3.7529 16.5542
3.5561 24.1273
3.6929 24.2329
3.6419 26.9565
3.6523 26.7199
3.5426 31.6008
3.6325 25.3654
3.5391 33.5496
3.5923 27.0401
3.5177 29.6266
3.7337 21.6396
3.6022 36.9703
3.6925 23.5511
3.5761 29.6059
3.6739 22.1627
3.6115 29.6013
3.6245 27.2518
3.5890 29.8972
3.6478 19.6751
3.6693 25.3839
3.6492 28.3331
3.4737 29.7957
3.6490 25.7127
3.5342 31.0201
3.7475 20.4106
3.4690 27.5352
3.6259 18.5851
3.4816 27.0739
3.5896 26.0216
3.6000 29.7743
3.5487 27.8657
3.6598 26.7651
3.5691 35.1421
3.6821 21.5409
3.5787 31.2663
3.6299 32.1284
3.5911 25.6867
3.5677 30.2568
3.6401 26.1460
3.6017 30.5321
3.6107 20.7716
3.6415 26.4089
3.6369 24.2427
3.6814 22.3944
3.6121 26.3323
3.7142 24.0659
3.4595 31.0553
3.6488 28.9584
3.6803 26.1905
3.5346 34.8387
3.6112 34.2069
3.7533 22.7535
3.4120 28.7856
3.5737 19.1643
3.6105 25.4264
3.6252 26.7233
3.5945 23.1797
3.6830 25.8162
3.6054 33.7372
3.5572 31.8821
3.5550 27.6429
3.5379 22.6534
3.4874 33.6403
3.5621 26.2984
3.6174 23.8085
3.5851 28.4995
3.6698 22.7832
3.6128 25.6605
3.6405 24.0934
3.6870 27.7262
3.6170 21.9695
3.6513 20.4822
3.6352 25.8134
3.5520 34.0248
3.5410 27.1088
3.6544 23.0827
3.5930 32.9404
3.6187 25.2070
3.6080 29.3713
3.5098 24.2148
3.5871 28.2295
3.3744 31.1800
3.5844 26.9627
3.6182 27.4400
3.5217 24.2662
3.6327 25.5470
3.4953 25.6388
3.6304 24.4808
3.6333 30.7660
3.5568 29.4560
3.5371 27.7034
3.6599 21.2436
3.6276 27.7723
3.4467 29.3039
3.6986 22.8868
3.6691 32.2562
3.4571 25.5547
3.6148 25.8467
3.4950 27.4117
3.4579 28.9637
3.6750 28.9333
3.6047 27.5329
3.6370 30.6090
3.6335 22.8356
3.5581 29.9772
3.6632 27.9256
3.6383 23.8619
3.6192 32.6877
3.5334 25.6326
3.6242 24.5830
3.6986 26.1220
3.6182 25.9477
3.5228 29.9796
3.6554 31.1403
3.5116 28.4094
3.6017 27.9125
3.6135 23.9875
3.5282 25.8855
3.5315 35.9647
3.5880 39.9058
3.6248 25.9430
3.6262 33.8764
3.5538 26.5013
3.5861 25.5257
3.5658 31.0818
3.6711 27.9168
3.5922 28.2869
3.5664 24.6086
3.6187 31.5766
3.6483 25.2706
3.5615 22.7363
3.6713 24.9485
3.5750 27.2228
3.6323 28.7428
3.4620 29.9084
3.6282 31.2783
3.5316 28.9777
3.5069 29.5839
3.5839 32.6710
3.5557 30.8772
3.5571 32.7775
3.5481 31.3062
3.5361 24.9065
3.5697 26.2886
3.5933 25.8074
3.5275 33.4707
3.5931 30.8497
3.7150 25.8771
3.5935 29.0646
3.5973 26.2476
3.3582 30.8663
3.6463 28.1913
3.5214 23.9644
3.6321 23.0208
3.6548 23.4599
3.5896 24.0573
3.6567 22.4836
3.5471 25.6638
3.5438 21.7277
3.5620 24.7703
3.4181 31.5633
3.5220 24.5050
3.5263 30.7776
3.6105 23.4632
3.5856 30.3464
3.6041 21.7744
3.6560 25.6270
3.6773 27.1617
3.6273 30.8505
3.6555 29.9158
3.5710 22.2887
3.6219 22.5451
3.5207 26.5975
3.7728 18.5833
3.5770 22.8930
3.6312 28.9826
3.5427 19.7704
3.4252 35.1929
3.6005 23.0089
3.6515 24.1068
3.5878 26.1100
3.7138 22.9498
3.5545 36.8751
3.6142 24.9522
3.6360 33.1365
3.6002 29.5015
3.6806 25.0564
3.6500 25.8963
3.5443 26.6794
3.7414 24.3549
3.5944 28.6075
3.6342 27.8251
3.6689 22.2423
3.3456 32.5502
3.5294 34.7292
3.6501 34.0233
3.6945 26.9182
3.6757 23.1495
3.4796 32.5118
3.5456 22.9974
3.4944 29.1249
3.5777 23.8202
3.6275 27.7276
3.5171 36.5246
3.4831 29.3831
3.6291 28.7349
3.6867 23.9207
3.6122 32.2962
3.5006 33.0311
3.6900 32.3480
3.6328 25.3232
3.6498 24.0280
3.6480 34.9710
3.7125 21.7453
3.3765 29.1181
3.6078 27.7985
3.4797 26.5898
3.4898 23.6070
3.5657 29.1756
3.5410 29.6397
3.5383 30.4209
3.5482 27.6351
3.6745 19.8025
3.4943 37.8765
3.5687 31.7415
3.6292 22.1579
3.5430 30.6985
3.6094 25.4954
3.5397 26.0147
3.6243 27.7152
3.5913 27.9199
3.6232 23.3502
3.6086 22.9694
3.6073 26.2840
3.4025 33.5006
3.3563 28.9949
3.5118 29.6312
3.6886 23.4679
3.4211 30.4652
3.5383 30.3900
3.7082 26.4328
3.5546 25.8350
3.5929 21.4113
3.3991 27.7105
3.5962 25.1568
3.5745 28.4340
3.5560 26.3810
3.6536 25.0441
3.6443 25.9609
3.5864 26.4197
3.5833 28.2274
3.6472 22.1163
3.5905 27.0001
3.6671 24.4463
3.6104 33.1329
3.5810 26.3700
3.4641 33.6119
3.5369 24.1263
3.4464 22.0916
3.5959 23.5628
3.6286 22.5793
3.4330 32.3973
3.6024 27.1760
3.6391 23.0992
3.4783 25.6313
3.5302 26.5551
3.6260 24.8755
3.5425 24.4231
3.6203 25.0363
3.6557 25.0281
3.6472 33.3673
3.5501 30.7863
3.4890 30.0918
3.4454 26.7747
3.7274 26.4894
3.4937 38.3879
3.6464 22.4573
3.6096 22.4549
3.6286 27.0822
3.4905 21.2942
3.5768 26.7315
3.6620 23.0416
3.5587 26.0069
3.5003 26.8036
3.4034 33.5824
3.6010 26.1278
3.5465 31.4232
3.6599 28.4986
3.5873 25.7314
3.5497 31.0092
3.6371 20.3807
3.6023 27.3717
3.6548 27.5241
3.6324 29.1432
3.4713 31.2494
3.5176 25.4427
3.4425 26.8399
3.6036 25.3218
3.5890 24.3362
3.5151 34.0235
3.5832 29.7584
3.5758 26.7896
3.6235 21.5056
3.6411 23.7995
3.6586 29.8451
3.6291 26.7242
3.6691 25.7589
3.6760 30.6218
3.5518 26.9036
3.5619 33.3321
3.5139 29.0804
3.5410 34.8959
3.4039 28.2053
3.6011 34.3390
3.5682 32.4332
3.6869 23.9537
3.5838 29.1402
3.4809 26.5919
3.6247 22.7628
3.6246 23.5302
3.6515 27.7217
3.6629 28.1539
3.6034 26.8339
3.6140 28.0141
3.6280 29.8815
3.5814 24.5490
3.4827 27.5044
3.4750 29.1542
3.6336 22.9633
3.3516 32.0071
3.6247 29.3480
3.3517 39.6292
3.4900 39.0439
3.5710 39.8891
3.6428 23.8096
3.6912 21.2638
3.6303 20.3950
3.6998 26.8333
3.6915 29.8952
3.4489 36.7477
3.5858 23.3831
3.6021 29.9971
3.6199 28.0945
3.5069 31.8093
3.5920 38.0976
3.4964 26.7309
3.6004 28.6978
3.6439 30.7766
3.5631 22.3653
3.5303 27.4527
3.5988 23.9083
3.4658 24.2317
3.6629 26.2456
3.6634 30.8762
3.5768 23.7570
3.6415 16.5990
3.5247 26.5378
3.5770 29.2667
3.6310 23.4221
3.7072 25.8371
3.5870 29.5388
3.4499 29.0013
3.6484 23.7025
3.6350 26.5860
3.5869 31.9513
3.5334 26.5895
3.5757 31.8697
3.6036 33.0554
3.6482 22.4467
3.6540 26.7400
3.6298 28.4637
3.6899 24.3982
3.5839 31.9523
3.6065 27.8578
3.6028 28.9346
3.5713 28.4911
3.5929 25.6494
3.5958 22.3076
3.6445 32.4526
3.5564 30.7584
3.6285 26.6653
3.4971 34.7579
3.7166 23.3786
3.6508 21.1376
3.5632 31.2880
3.6565 28.1258
3.7161 26.0837
3.6653 25.5521
3.5249 27.0815
3.5711 25.0516
3.6376 27.5039
3.6729 28.3793
3.5689 26.2852
3.5875 27.8583
3.5947 27.2482
3.6252 26.6548
3.5788 28.3167
3.6977 28.5689
3.5584 23.1469
3.6703 29.2676
3.6245 25.6902
3.5925 22.5163
3.7211 28.4335
3.6305 26.8658
3.5920 25.7390
3.5995 23.6753
3.6669 25.3917
3.5635 30.1858
3.6046 27.1331
3.5467 28.5370
3.6495 26.5670
3.5297 26.1863
3.5747 29.4334
3.6043 23.1610
3.6932 26.2451
3.6407 30.8919
3.6219 25.7669
3.6820 25.4448
3.6066 29.5482
3.6704 27.2691
3.6608 22.6765
3.6589 35.3506
3.5497 21.5193
3.5678 33.6924
3.5650 31.1596
3.5925 23.9149
3.6945 25.7981
3.6884 32.1322
3.5632 27.0180
3.5413 26.1072
3.6154 28.5486
3.6526 31.1228
3.5712 28.9788
3.5099 32.0236
3.6626 24.7162
3.4993 31.8445
3.6360 29.7291
3.5550 27.4506
3.7827 25.2230
3.6900 27.3583
3.6951 24.5067
3.5785 26.1312
3.5933 32.4717
3.5937 35.9519
3.6816 32.4998
3.5950 21.6646
3.6226 34.1214
3.6291 25.2379
3.6500 27.8870
3.5460 26.4537
3.6355 32.3924
3.6267 27.6797
3.6575 19.9335
3.6738 33.0545
3.2862 39.8703
3.5030 32.3993
3.6667 23.8876
3.5930 29.1889
3.5226 32.9885
3.5931 23.7813
3.5593 27.7920
3.6075 25.4249
3.6263 29.0333
3.5306 29.3352
3.5660 30.7058
3.6328 31.4883
3.4742 25.1319
3.7027 29.6528
3.7075 26.6397
3.5965 25.2856
3.5784 31.4379
3.5130 31.7298
3.7116 25.5795
3.5548 29.5620
3.5949 30.5477
3.6122 33.2855
3.5947 24.3528
3.5541 30.5153
3.6483 29.5285
3.6329 30.2257
3.6502 30.4190
3.6483 24.0149
3.5427 32.5906
3.5272 38.0023
3.6036 24.6636
3.5991 28.0595
3.6787 27.3169
3.6079 27.6963
3.5670 26.8478
3.5628 26.4786
3.6759 19.9861
3.6047 30.3883
3.5876 23.9055
3.6568 21.3455
3.6219 23.3145
3.6132 21.3965
3.6322 25.2109
3.5236 28.2282
3.6484 31.6759
3.6567 24.9722
3.5401 26.8142
3.6459 26.6132
3.4253 33.5315
3.5510 23.3643
3.6735 24.4060
3.6225 25.2119
3.6377 24.7086
3.5974 28.4941
3.3772 37.4512
3.7131 29.5952
3.6182 24.7632
3.6141 25.3638
3.6222 26.5086
3.5734 24.5096
3.5990 23.8555
3.6512 23.1948
3.5786 23.4786
3.5929 28.2091
3.6014 20.8448
3.6027 22.1675
3.6918 30.9117
3.5625 31.4400
3.6825 23.3625
3.7261 24.8085
3.6853 22.5202
3.6160 26.7376
3.6637 23.7390
3.6362 20.6363
3.6140 27.4554
3.5823 24.1129
3.6049 20.0272
3.6708 28.4988
3.6238 27.1544
3.6429 23.5706
3.6333 27.5748
3.5731 28.5114
3.5477 24.8827
3.6127 23.6482
3.4939 28.9179
3.6548 25.4624
3.4138 24.2638
3.5663 25.7428
3.4551 29.9438
3.5687 26.0227
3.4372 32.1182
3.5373 28.3373
3.5496 32.1681
3.5259 34.4828
3.6515 24.4024
3.6500 20.7284
3.6537 22.0780
3.5997 23.6998
3.4039 30.0880
3.6254 23.3141
3.5962 26.3711
3.6000 25.3502
3.6359 23.0893
3.5412 23.7108
3.5883 39.8265
3.5359 32.5816
3.5816 27.6494
3.6650 35.7904
3.6058 26.7417
3.5659 31.8349
3.6407 25.0015
3.6062 23.9505
3.6838 28.4506
3.5024 25.3357
3.6668 30.2363
3.5262 24.7164
3.6081 32.9491
3.4799 36.3678
3.5667 25.2517
3.4640 34.9115
3.5212 33.0657
3.5560 28.1773
3.4817 35.2619
3.6183 29.2759
3.4733 31.2612
3.5493 28.3388
3.5192 25.5872
3.6031 31.9498
3.3992 34.6790
3.6884 25.3464
3.5083 41.0930
3.5497 28.8532
3.6363 22.7201
3.5204 25.0327
3.5642 41.4352
3.6414 29.2807
3.4172 39.3604
3.5935 30.2715
3.6099 32.7525
3.5101 25.4959
3.6220 23.3959
3.6137 25.1065
3.6924 34.6940
3.6306 27.6891
3.5796 28.5262
3.6018 25.8740
3.6197 26.2693
3.5461 24.5767
3.5817 33.5098
3.5992 23.0284
3.6551 31.5399
3.7322 22.5345
3.6328 24.2362
3.5956 22.3530
3.6039 28.2846
3.6063 28.9668
3.5481 28.3431
3.4407 32.1756
3.5042 30.3029
3.5237 30.0249
3.6618 28.5506
3.6786 34.9176
3.7697 18.7807
3.5414 22.3259
3.5921 24.4185
3.5712 22.8007
3.6407 24.2847
3.6680 28.8968
3.5520 33.7122
3.6931 35.0796
3.6131 32.7847
3.6405 28.7244
3.5923 25.8921
3.6434 25.1133
3.6477 24.7315
3.6406 26.1793
3.6742 24.2250
3.5368 27.7718
3.5822 27.5824
3.5794 24.9677
3.6646 24.2899
3.4440 28.5310
3.6327 32.1136
3.5670 24.2018
3.5016 37.7721
3.5486 37.1501
3.5307 32.2373
3.4186 38.5024
3.4352 31.5672
3.5681 31.2388
3.4133 27.4862
3.5376 25.9014
3.5299 26.9528
3.5382 29.3559
3.5683 30.5154
3.6838 30.3889
3.5168 28.9801
3.5262 36.2992
3.5300 38.9333
3.4649 39.0495
3.5952 37.5230
3.5788 30.7263
3.5828 40.7193
3.6550 36.5505
3.6304 27.5977
3.5224 36.5935
3.6460 27.9654
3.5833 22.4137
3.5496 33.0654
3.6803 25.5978
3.5266 30.2146
3.6074 33.4298
3.5751 35.8646
3.5470 39.7511
3.2906 38.9035
3.4322 45.2689
3.4214 36.2777
3.5518 37.3988
3.4594 41.1788
3.5563 30.0699
3.5762 35.4510
3.4601 32.9149
3.6121 29.4236
3.5398 31.6229
3.5673 25.5017
3.6514 28.6441
3.5917 34.3645
3.4958 29.2036
3.6325 21.9554
3.3509 39.1637
3.4598 31.4124
3.4468 32.8240
3.5678 39.4928
3.4416 30.7032
3.5568 37.6201
3.4943 31.4907
3.4641 31.7698
3.3385 37.2565
3.3585 38.9546
3.5468 48.6322
3.4527 29.7283
3.6447 25.6080
3.5174 31.1945
3.6687 31.9699
3.4822 38.6609
3.5071 40.0026
3.6557 30.5357
3.3046 40.6012
3.4359 28.5333
3.3893 31.8025
3.5180 39.1103
3.6249 29.4473
3.5544 33.1512
3.5266 34.3669
3.4895 32.4719
3.4215 33.4380
3.3838 32.8955
3.5966 29.0263
3.4619 33.7893
3.5450 30.6092
3.4607 31.7519
3.5200 32.1491
3.5549 32.3435
3.5540 31.9387
3.6047 34.9368
3.3950 32.4684
3.6017 26.6507
3.6059 27.1281
3.4976 28.8398
3.6336 31.3420
3.5699 32.1057
3.5868 28.9762
3.3584 32.8614
3.3922 36.5261
3.6998 32.7194
3.6599 36.7015
3.6760 24.3241
3.4971 31.7088
3.6342 27.9132
3.5153 37.9311
3.4665 33.3315
3.5473 31.7150
3.4679 34.5725
3.5868 41.2958
3.6725 38.1443
3.3968 40.0663
3.5735 41.3227
3.4250 41.5028
3.5573 36.3299
3.6633 44.5643
3.3884 35.3717
3.5423 34.2063
3.4173 33.3479
3.3172 37.3391
3.4846 42.4912
3.6034 28.5758
3.6241 35.7298
3.5217 35.9728
3.5446 33.1742
3.5939 38.6121
3.6187 38.4406
3.6006 32.6203
3.4945 38.5951
3.4936 34.3959
3.6505 35.3702
3.5093 34.7264
3.6460 21.2407
3.6328 27.8326
3.7356 24.3340
3.5877 22.2919
3.6509 20.5981
3.6396 29.1943
3.5638 29.0498
3.5682 42.9062
3.8201 25.6124
3.5404 27.2899
3.5759 30.6248
3.4798 33.8941
3.5535 34.5014
3.5394 24.9324
3.6116 24.0474
3.4165 35.2736
3.5133 31.4654
3.4693 36.3693
3.6499 23.1258
3.5588 40.9021
3.5555 30.4448
3.5648 33.1335
3.5508 40.4677
3.5102 34.3591
3.5027 31.1275
3.5684 33.5037
3.4882 36.8136
3.5858 31.0902
3.5437 38.7110
3.6200 28.3005
3.5419 31.6986
3.6285 29.9759
3.4974 36.1275
3.6154 23.7039
3.6484 25.7321
3.6413 26.4526
3.4762 39.5220
3.6366 31.5631
3.4021 41.5184
3.4864 28.7743
3.4592 38.8152
3.5589 41.1301
3.6231 37.0692
3.4426 32.2943
3.6221 33.2295
3.4671 30.3502
3.6071 37.7907
3.5713 35.7726
3.5232 38.9056
3.5792 37.5480
3.5362 28.6696
3.5523 36.4806
3.6146 35.5766
3.5236 39.6546
3.6936 36.7554
3.5750 37.3314
3.5989 48.0660
3.6026 46.0662
3.6030 29.7475
3.6044 42.7610
3.5707 37.6990
3.5368 30.0865
3.6410 37.8696
3.2779 39.4631
3.5948 42.2939
3.4926 31.9600
3.5025 37.1649
3.4237 41.1808
3.6189 41.2423
3.5347 43.4651
3.4290 44.7265
3.6974 30.1432
3.4773 30.6408
3.3925 34.4152
3.6310 42.6360
3.6419 26.2775
3.5759 35.4649
3.6166 41.2344
3.4863 35.9225
3.5342 39.8543
3.3670 38.5390
3.5852 33.7121
3.4176 33.4220
3.5976 36.8756
3.6153 42.9982
3.5696 37.3045
3.6306 38.8889
3.4934 30.3433
3.5847 37.7830
3.6275 40.3779
3.6215 35.4109
3.5861 37.8637
3.5390 24.1827
3.4926 31.0238
3.6113 34.9627
3.6142 25.4966
3.6087 26.8476
3.6432 25.1531
3.4778 33.2644
3.5672 43.5836
3.4812 42.4935
3.5950 37.8177
3.6487 30.3029
3.5585 33.8731
3.4406 41.8320
3.6417 42.1073
3.5692 33.8540
3.4243 35.4675
3.7348 28.6843
3.6993 35.8912
3.5070 42.1857
3.5615 33.5223
3.4320 34.4186
3.6649 21.4435
3.5351 28.9789
3.5947 38.8470
3.5552 39.5370
3.6576 41.2378
3.5807 38.5107
3.3186 48.8343
3.3595 37.6845
3.5265 32.2660
3.5560 32.1182
3.6605 39.8599
3.5025 35.5936
3.3814 40.3544
3.6539 32.9824
3.6521 38.6766
3.6623 32.0675
3.5461 33.0575
3.4996 39.7986
3.6971 39.4825
3.5674 33.1350
3.5151 37.2725
3.4958 29.7373
3.6405 46.8003
3.5295 43.9637
3.6022 38.6353
3.5247 41.2296
3.6322 40.5830
3.4918 36.8287
3.5861 34.7099
3.6289 30.5435
3.5638 34.2290
3.6088 41.3125
3.7461 34.3171
3.5909 35.4565
3.6130 36.0153
3.6334 33.8559
3.5114 35.7259
3.5551 40.4207
3.5667 34.3094
3.5802 36.0860
3.4996 31.3984
3.4860 32.0584
3.6442 25.4525
3.6170 46.2429
3.6266 45.1497
3.6164 29.4489
3.6583 39.3743
3.5799 31.9842
3.6643 27.3527
3.6088 32.3000
3.5183 25.9902
3.6667 25.4885
3.5703 24.8157
3.6245 23.9255
3.5739 28.4661
3.6147 25.2095
3.5464 39.3189
3.5949 33.4407
3.3840 40.2781
3.6144 35.9782
3.6349 33.7594
3.5374 33.5237
3.6898 35.2278
3.4548 37.1239
3.6282 38.5055
3.7146 23.9619
3.7219 38.3057
3.6376 29.5949
3.5382 35.1110
3.6119 31.0205
3.5646 27.0581
3.6101 26.0604
3.4896 29.7778
3.5472 25.0247
3.5375 28.1730
3.6524 22.9515
3.4932 30.8384
3.3715 37.8503
3.4017 36.8245
3.6061 28.9824
3.6504 23.8918
3.6529 25.6542
3.6353 24.3818
3.4160 29.6750
3.7152 24.2235
3.6203 24.0261
3.6714 29.0949
3.6628 24.4271
3.5668 24.2297
3.5105 29.8876
3.4154 27.7178
3.4865 29.7640
3.6051 27.6010
3.5220 27.8375
3.6081 19.3763
3.5732 27.0353
3.4701 31.9486
3.6005 35.3927
3.5328 39.0077
3.5207 36.3677
3.5403 39.7810
3.5971 38.6056
3.4341 32.1351
3.4527 42.0695
3.6202 36.0537
3.6083 36.4411
3.5560 35.1954
3.5877 44.4804
3.6828 45.0729
3.3547 34.1380
3.5242 34.6160
3.4756 38.9208
3.5855 29.2294
3.4697 34.7953
3.6284 40.7618
3.6248 33.9176
3.6530 32.1436
3.5518 36.3157
3.5211 40.8151
3.5707 44.0004
3.5476 28.4704
3.5063 38.7899
3.6252 38.2050
3.5608 33.4190
3.5171 41.8088
3.4507 41.7318
3.5593 32.2675
3.5042 40.7020
3.3774 39.8346
3.5016 33.3134
3.5131 37.0357
3.5555 36.2761
3.6603 38.1667
3.6097 33.7489
3.4750 33.2601
3.3929 30.4230
3.5056 38.1287
3.5776 33.1523
3.5457 32.0920
3.5691 36.2600
3.5018 35.7583
3.6940 42.6334
3.5158 39.6591
3.5959 37.5572
3.6284 30.5768
3.5021 42.1175
3.5166 41.2357
3.5531 37.7408
3.5877 30.2166
3.6557 36.7423
3.5477 36.5794
3.6385 42.1165
3.6311 35.9110
3.5240 31.4315
3.6643 43.6790
3.6763 37.3892
3.5745 31.7949
3.5514 31.3912
3.6260 39.3880
3.6032 34.9903
3.5082 35.5951
3.4919 36.4907
3.5447 35.1820
3.5142 36.4560
3.6454 31.7818
3.5678 41.7719
3.6689 36.6514
3.5872 33.1384
3.5835 32.4149
3.6258 33.6148
3.5289 29.3946
3.6670 36.9064
3.6190 41.5294
3.4983 30.5147
3.5826 35.6653
3.5333 39.3279
3.4982 39.4784
3.6419 36.0263
3.5214 32.1951
3.5758 35.4866
3.6022 38.1366
3.6329 35.9118
3.3869 42.1053
3.5474 30.0686
3.5457 30.0671
3.4671 40.6527
3.7053 26.0302
3.7012 27.4832
